subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
8,2,0.75,0.75,"[6, 2]",0.75,False,0,0.8091331,0.21732938,0.67796163,True,0.70227913,0.82037396,2170
8,3,0.75,0.75,"[4, 4]",0.5,False,0,1.13083948,0.28046665,0.94751503,True,0.86308912,0.38052445,2170
8,4,0.75,0.75,"[4, 4]",0.5,False,0,1.00238657,0.29800244,0.83988608,True,0.79155462,0.68454723,2170
8,5,0.75,0.75,"[4, 4]",0.5,False,0,0.86945281,0.22920904,0.72850269,True,0.86458621,0.48811864,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0117665,0.00213955,0.00985899,True,0.5048584,0.99990488,2170
9,2,0.25,0.25,"[2, 6]",0.75,False,1,0.18543388,0.0507683,0.15537253,True,0.50859635,0.99973041,2170
9,3,0.375,0.375,"[3, 5]",0.625,False,1,0.22745036,0.05207996,0.19057757,True,0.50909237,0.99971887,2170
9,4,0.125,0.125,"[3, 5]",0.625,False,1,0.52610281,0.11804309,0.44081439,True,0.54879633,0.98809462,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01458301,0.00231653,0.0122189,True,0.50761039,0.9998189,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,1.34500035,0.38442311,1.12695751,True,0.86100837,0.51172201,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01352148,0.00218391,0.01132947,True,0.50513907,0.99991596,2170
10,3,0.25,0.25,"[2, 6]",0.75,False,1,0.50295061,0.12632451,0.42141548,True,0.54714653,0.98880295,2170
10,4,0.5,0.5,"[6, 2]",0.75,False,0,0.18853384,0.04353079,0.15796994,True,0.51571885,0.9991522,2170
10,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03867969,0.00722811,0.03240919,True,0.50542124,0.99987992,2170
11,1,0.5,0.5,"[4, 4]",0.5,False,0,0.79803186,0.21379388,0.66866004,True,0.56061038,0.98069193,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01220581,0.0021922,0.01022709,True,0.50635756,0.9998625,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.88162419,0.22888598,0.73870092,True,0.63054433,0.92111975,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01232306,0.00223394,0.01032533,True,0.50723182,0.99983816,2170
11,5,0.375,0.375,"[3, 5]",0.625,False,1,0.5603194,0.13713962,0.469484,True,0.53535837,0.99404329,2170
12,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01240121,0.00234428,0.01039081,True,0.50565263,0.9998942,2170
12,2,0.75,0.75,"[4, 4]",0.5,False,0,0.45880158,0.12085282,0.38442361,True,0.54525147,0.99279766,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01188539,0.00226395,0.0099586,True,0.50633166,0.99985363,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01331289,0.00224987,0.01115469,True,0.50678198,0.99983564,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01357,0.00229305,0.01137012,True,0.50766994,0.99979454,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01262867,0.00213364,0.01058139,True,0.50519868,0.99989271,2170
13,2,0.75,0.75,"[6, 2]",0.75,False,0,1.37004844,0.34551683,1.14794497,True,0.83382939,0.48691467,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,1.17788287,0.32394683,0.98693205,True,0.75914683,0.76552306,2170
13,4,0.875,0.875,"[5, 3]",0.625,False,0,1.20417975,0.26127601,1.00896584,True,0.73491931,0.78304291,2170
13,5,1.0,1.0,"[4, 4]",0.5,False,0,1.46660383,0.5022049,1.22884741,True,0.8529215,0.49373697,2170
14,1,0.25,0.25,"[4, 4]",0.5,False,0,1.05510133,0.34817587,0.88405506,True,0.72633463,0.78745918,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01244494,0.00228593,0.01042744,True,0.50637609,0.99987519,2170
14,3,0.75,0.75,"[4, 4]",0.5,False,0,1.13333124,0.32966879,0.94960284,True,0.70119125,0.83152214,2170
14,4,0.625,0.625,"[5, 3]",0.625,False,0,0.41608649,0.12305919,0.34863322,True,0.53865971,0.9947391,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.51847426,0.12622556,0.43442253,True,0.544174,0.99197881,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.23318219,0.31664626,1.0332666,True,0.82019038,0.51944766,2170
15,2,0.625,0.625,"[7, 1]",0.875,False,0,1.00471316,0.22077836,0.8418355,True,0.63013801,0.92958026,2170
15,3,0.75,0.75,"[6, 2]",0.75,False,0,1.03734615,0.27855933,0.86917824,True,0.60645199,0.92976302,2170
15,4,0.5,0.5,"[4, 4]",0.5,False,0,0.77064884,0.17742938,0.64571619,True,0.53597284,0.99393519,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.09614829,0.02045028,0.08056135,True,0.50515643,0.99982699,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01196506,0.00227637,0.01002536,True,0.50702525,0.9998256,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01206451,0.00221132,0.01010868,True,0.50704263,0.99984066,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.09473232,0.01794909,0.07937492,True,0.50539132,0.99983615,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01405365,0.00238,0.01177536,True,0.50712797,0.99982212,2170
16,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01426078,0.00235838,0.01194891,True,0.50598993,0.99986056,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0137241,0.00233117,0.01149924,True,0.50502681,0.99990879,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04089894,0.00726473,0.03426867,True,0.50604351,0.99983914,2170
17,3,0.5,0.5,"[6, 2]",0.75,False,0,0.98410425,0.22253241,0.82456758,True,0.61331494,0.94743944,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.81000916,0.21749872,0.67869567,True,0.60873414,0.95759371,2170
17,5,0.75,0.75,"[4, 4]",0.5,False,0,0.55607873,0.12817127,0.46593081,True,0.55016736,0.99034115,2170
18,1,0.625,0.625,"[3, 5]",0.625,False,1,1.34190889,0.33734716,1.12436722,True,0.88736531,0.43620737,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.43183152,0.46427327,1.19971217,True,0.9275295,0.3011947,2170
18,3,0.75,0.75,"[6, 2]",0.75,False,0,1.0236267,0.23976932,0.8576829,True,0.77410558,0.70332107,2170
18,4,0.75,0.75,"[4, 4]",0.5,False,0,0.84754247,0.2109261,0.71014431,True,0.61674485,0.93968852,2170
18,5,0.625,0.625,"[5, 3]",0.625,False,0,0.8885103,0.27081652,0.74447071,True,0.65859599,0.88047652,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01784195,0.00431123,0.01494953,True,0.50540228,0.99991005,2170
19,2,0.75,0.75,"[4, 4]",0.5,False,0,0.38337236,0.11368432,0.32122249,True,0.54326325,0.98918313,2170
19,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04243792,0.00895118,0.03555815,True,0.50536695,0.99986734,2170
19,4,0.5,0.5,"[4, 4]",0.5,False,0,0.84122353,0.2071882,0.70484976,True,0.73252225,0.79064879,2170
19,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01035735,0.00207369,0.00867829,True,0.50572587,0.99988936,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,0.50773174,0.12871224,0.42542152,True,0.60462578,0.96334058,2170
20,2,0.625,0.625,"[5, 3]",0.625,False,0,0.53199089,0.13887425,0.44574793,True,0.59367987,0.96466935,2170
20,3,0.625,0.625,"[3, 5]",0.625,False,1,0.88087066,0.24644376,0.73806955,True,0.75957951,0.68012767,2170
20,4,0.75,0.75,"[6, 2]",0.75,False,0,1.00891004,0.29950118,0.84535201,True,0.78190966,0.65503643,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.40220234,0.44197387,1.17488628,True,0.90545204,0.37242326,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.20878441,0.04681956,0.17493762,True,0.50957433,0.99970226,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.013064,0.00235267,0.01094615,True,0.50726404,0.99983142,2170
21,3,0.375,0.375,"[5, 3]",0.625,False,0,0.58414094,0.15368661,0.48944375,True,0.61013585,0.94442793,2170
21,4,0.875,0.875,"[5, 3]",0.625,False,0,0.50445953,0.14376401,0.42267978,True,0.54126169,0.99426124,2170
21,5,0.375,0.375,"[3, 5]",0.625,False,1,0.89287685,0.22679594,0.74812938,True,0.74075559,0.77102396,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,1.08920377,0.30379441,0.91262904,True,0.80310382,0.60327641,2170
22,2,1.0,1.0,"[4, 4]",0.5,False,0,1.0668677,0.28886684,0.89391394,True,0.87996694,0.44841913,2170
22,3,0.625,0.625,"[1, 7]",0.875,False,1,0.87271407,0.26668864,0.73123526,True,0.71734056,0.80059934,2170
22,4,0.875,0.875,"[3, 5]",0.625,False,1,0.83050114,0.24188209,0.69586561,True,0.72956691,0.79589183,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.86731578,0.24768957,0.72671211,True,0.73051443,0.75009336,2170
23,1,0.375,0.375,"[7, 1]",0.875,False,0,0.87313646,0.22561496,0.73158917,True,0.67821302,0.86015024,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01254825,0.00231316,0.01051401,True,0.50393051,0.99994543,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01124161,0.00218955,0.00941919,True,0.50514947,0.99990212,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01236092,0.00207996,0.01035705,True,0.50679067,0.99985555,2170
23,5,0.75,0.75,"[4, 4]",0.5,False,0,0.68395606,0.17076326,0.57307749,True,0.55601733,0.98897787,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01331045,0.00232434,0.01115265,True,0.5066861,0.99982967,2170
24,2,0.375,0.375,"[5, 3]",0.625,False,0,1.07290465,0.31120098,0.89897222,True,0.68132023,0.83896458,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01312584,0.00229675,0.01099797,True,0.50566491,0.99987187,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01339199,0.00230265,0.01122096,True,0.50833964,0.99977802,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01282797,0.00208227,0.01074838,True,0.50617961,0.99985738,2170
25,1,0.5,0.5,"[4, 4]",0.5,False,0,0.66254116,0.20314295,0.55513423,True,0.62489271,0.92470628,2170
25,2,0.625,0.625,"[3, 5]",0.625,False,1,0.25449672,0.05740556,0.21323934,True,0.55855011,0.98243565,2170
25,3,0.5,0.5,"[4, 4]",0.5,False,0,0.22655028,0.04981598,0.1898234,True,0.52272577,0.99795748,2170
25,4,0.75,0.75,"[2, 6]",0.75,False,1,0.11454067,0.02582875,0.09597207,True,0.51657447,0.99882271,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02161438,0.00381218,0.0181104,True,0.50596043,0.99984648,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01303359,0.00228749,0.01092067,True,0.50700835,0.99984124,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01055031,0.00197038,0.00883997,True,0.50696313,0.99983338,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01229992,0.00215909,0.01030594,True,0.5057653,0.99988291,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.010733,0.00200305,0.00899304,True,0.50622512,0.99986941,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01195376,0.00211394,0.01001589,True,0.50665903,0.99986005,2170
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.05127353,0.00913201,0.04296139,True,0.50532847,0.99989631,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01910857,0.00430197,0.01601081,True,0.50608432,0.9998783,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01256865,0.00229149,0.0105311,True,0.50515391,0.99990562,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01323336,0.00226754,0.01108805,True,0.50776205,0.99980579,2170
27,5,0.125,0.125,"[3, 5]",0.625,False,1,1.32005734,0.38626415,1.1060581,True,0.75836164,0.71400287,2170
28,1,0.5,0.5,"[2, 6]",0.75,False,1,1.39299129,0.40125529,1.16716847,True,0.73352961,0.71892368,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.6922226,0.14912084,0.58000391,True,0.59313186,0.96237199,2170
28,3,0.875,0.875,"[3, 5]",0.625,False,1,1.11203171,0.29462582,0.93175625,True,0.74119162,0.80947547,2170
28,4,0.625,0.625,"[3, 5]",0.625,False,1,0.92861657,0.23333036,0.7780752,True,0.66979534,0.90553909,2170
28,5,0.875,0.875,"[5, 3]",0.625,False,0,0.8376411,0.25824896,0.70184809,True,0.67559314,0.86244476,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01232313,0.002214,0.01032539,True,0.50709077,0.99983891,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01288812,0.0021455,0.01079878,True,0.50738212,0.99982854,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01227082,0.00230102,0.01028155,True,0.50613447,0.99986147,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01305284,0.00231814,0.0109368,True,0.50703432,0.99984076,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01380495,0.0022969,0.01156698,True,0.50667784,0.99984377,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,1.39972675,0.44079655,1.17281202,True,0.98218616,0.1194863,2170
30,2,0.875,0.875,"[5, 3]",0.625,False,0,0.80565935,0.18790361,0.67505102,True,0.59838425,0.96028632,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.27904402,0.35247833,1.07169359,True,0.81700709,0.58862276,2170
30,4,1.0,1.0,"[4, 4]",0.5,False,0,1.18911335,0.31715426,0.99634191,True,0.76121129,0.74003224,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01144444,0.00210029,0.00958914,True,0.50718698,0.99984469,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01422435,0.00224008,0.01191839,True,0.5086965,0.99977859,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.10036708,0.01912166,0.08409621,True,0.50592117,0.99986473,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0130231,0.00223801,0.01091188,True,0.50737491,0.99983587,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01377157,0.00227495,0.01153901,True,0.50832467,0.9997843,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0114618,0.00227617,0.00960369,True,0.5075584,0.99982798,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0116522,0.00219825,0.00976322,True,0.50684885,0.9998623,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01239867,0.00228754,0.01038868,True,0.50662537,0.99985804,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01350608,0.00226395,0.01131656,True,0.50405213,0.99993013,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01281149,0.00231324,0.01073457,True,0.5060068,0.99985247,2170
32,5,0.5,0.5,"[2, 6]",0.75,False,1,0.0425999,0.00890983,0.03569387,True,0.50533848,0.99986362,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01212521,0.00215968,0.01015955,True,0.50713315,0.99982763,2170
33,2,0.625,0.625,"[3, 5]",0.625,False,1,0.22772401,0.04695675,0.19080685,True,0.51727999,0.99874813,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01162379,0.00202766,0.00973941,True,0.50608299,0.99988988,2170
33,4,0.375,0.375,"[3, 5]",0.625,False,1,0.78550061,0.1956421,0.65816028,True,0.65525927,0.90363799,2170
33,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0362286,0.00781155,0.03035545,True,0.50466147,0.99990065,2170
34,1,0.625,0.625,"[3, 5]",0.625,False,1,0.17433538,0.04238058,0.14607325,True,0.51090814,0.99934023,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.58981208,0.14517183,0.49419552,True,0.58212278,0.975149,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,0.73039745,0.2135779,0.6119901,True,0.58033719,0.96008494,2170
34,4,0.875,0.875,"[3, 5]",0.625,False,1,0.14663919,0.03068203,0.12286698,True,0.51380699,0.99929759,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.18116861,0.03704532,0.15179871,True,0.52203648,0.9981867,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01326724,0.00219606,0.01111644,True,0.50441473,0.99992211,2170
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.16703757,0.04011946,0.13995851,True,0.51223509,0.99934508,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01359812,0.00219719,0.01139368,True,0.50579019,0.99988337,2170
35,4,0.25,0.25,"[2, 6]",0.75,False,1,0.56026445,0.12645337,0.46943797,True,0.67129979,0.90541256,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01241265,0.00221202,0.01040039,True,0.50633712,0.99983844,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01332123,0.00220735,0.01116167,True,0.50689571,0.99985817,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01081505,0.00206196,0.00906178,True,0.50640678,0.99986697,2170
36,3,0.375,0.375,"[1, 7]",0.875,False,1,0.90202527,0.24911492,0.75579471,True,0.8341694,0.56279841,2170
36,4,0.5,0.5,"[4, 4]",0.5,False,0,1.06304617,0.24918774,0.89071193,True,0.83566971,0.58882893,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01139056,0.00209358,0.009544,True,0.50702082,0.99984006,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01099077,0.00214013,0.00920902,True,0.50631684,0.99987625,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0137732,0.00223309,0.01154038,True,0.5065974,0.99983515,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.42272321,0.10008965,0.35419403,True,0.57302638,0.9798909,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,0.26928443,0.06081544,0.22562976,True,0.55252999,0.98890373,2170
37,5,0.5,0.5,"[2, 6]",0.75,False,1,0.18765385,0.04073649,0.15723261,True,0.52568846,0.9972342,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.50165251,0.12109394,0.42032782,True,0.59226846,0.97063543,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.53593381,0.14300512,0.44905165,True,0.60535398,0.96044607,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.58184304,0.16357504,0.48751838,True,0.57496686,0.970039,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.4366381,0.12791871,0.36585313,True,0.58348724,0.9734424,2170
38,5,0.875,0.875,"[5, 3]",0.625,False,0,0.68178159,0.20220374,0.57125552,True,0.66251512,0.9068036,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.80738121,0.17685953,0.67649374,True,0.75976125,0.7674022,2170
39,2,0.375,0.375,"[5, 3]",0.625,False,0,0.59642895,0.13597837,0.49973971,True,0.60050442,0.95746678,2170
39,3,0.75,0.75,"[4, 4]",0.5,False,0,0.69309246,0.16526388,0.58073275,True,0.63011091,0.92960033,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01147988,0.00228755,0.00961884,True,0.50593429,0.99987256,2170
39,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04270188,0.00798574,0.03577933,True,0.50653627,0.9998483,2170
40,1,0.375,0.375,"[5, 3]",0.625,False,0,0.27646834,0.07154303,0.23164906,True,0.55395148,0.98825303,2170
40,2,0.625,0.625,"[5, 3]",0.625,False,0,1.03418043,0.30687064,0.86652572,True,0.86603856,0.44732623,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01117429,0.00206006,0.00936279,True,0.50663123,0.99985463,2170
40,4,0.5,0.5,"[4, 4]",0.5,False,0,0.9752815,0.26686555,0.81717511,True,0.7013935,0.79376276,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00986235,0.00199612,0.00826353,True,0.50766259,0.99979884,2170
41,1,0.375,0.375,"[5, 3]",0.625,False,0,0.64772899,0.17475511,0.54272331,True,0.64083959,0.90708828,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01179399,0.0021223,0.00988203,True,0.50810686,0.99977354,2170
41,3,0.5,0.5,"[6, 2]",0.75,False,0,0.57829571,0.15664856,0.48454612,True,0.5546089,0.97879984,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0121425,0.00234368,0.01017404,True,0.50564799,0.999895,2170
41,5,0.25,0.25,"[4, 4]",0.5,False,0,0.59938104,0.13588462,0.50221323,True,0.59510157,0.96288431,2170
42,1,0.75,0.75,"[2, 6]",0.75,False,1,0.37928694,0.07803094,0.31779937,True,0.6052146,0.95376931,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,0.89962601,0.20535106,0.75378441,True,0.81843417,0.57231709,2170
42,3,0.625,0.625,"[5, 3]",0.625,False,0,1.02621112,0.25244508,0.85984835,True,0.95478248,0.24785666,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01919045,0.00451635,0.01607941,True,0.50664987,0.99983707,2170
42,5,0.75,0.75,"[6, 2]",0.75,False,0,0.23988923,0.05949069,0.20099993,True,0.54708783,0.99136495,2170
43,1,0.625,0.625,"[7, 1]",0.875,False,0,0.34629149,0.07815874,0.29015293,True,0.52751805,0.99628785,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01289206,0.0021914,0.01080208,True,0.50709751,0.99981484,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01397414,0.00228399,0.01170874,True,0.50608108,0.99988752,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0102008,0.00219457,0.00854711,True,0.50534575,0.99989273,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01085575,0.00227174,0.00909589,True,0.50639848,0.99986381,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.93398425,0.23795618,0.78257271,True,0.6212149,0.93812252,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.93101443,0.30130867,0.78008433,True,0.72740062,0.74067314,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,0.37951594,0.0833171,0.31799125,True,0.56362072,0.98137576,2170
