subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,1,0.5,0.5,"[4, 4]",0.5,False,0,1.141658,0.28758051,0.95657972,True,0.75972903,0.70560839,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00551197,0.00089911,0.00461841,True,0.50678527,0.99985352,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00645327,0.00089814,0.0054071,True,0.5064041,0.99984856,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01617339,0.00259703,0.01355146,True,0.50601004,0.99988715,2170
6,5,0.5,0.5,"[8, 0]",1.0,True,0,0.44120135,0.09762935,0.36967661,True,0.56312953,0.98601145,2170
7,1,0.375,0.375,"[3, 5]",0.625,False,1,0.24118539,0.04441814,0.20208596,True,0.51476737,0.99925322,2170
7,2,0.625,0.625,"[7, 1]",0.875,False,0,0.89443572,0.19681428,0.74943554,True,0.57186411,0.98250783,2170
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00650351,0.00090134,0.00544921,True,0.507478,0.99980268,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00643495,0.00090124,0.00539176,True,0.50773621,0.99981083,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00657715,0.00088414,0.00551091,True,0.5056603,0.99989128,2170
8,1,0.625,0.625,"[1, 7]",0.875,False,1,0.15319005,0.03207807,0.12835586,True,0.51846667,0.99829104,2170
8,2,0.5,0.5,"[2, 6]",0.75,False,1,0.18635557,0.0391061,0.1561448,True,0.52181432,0.99755483,2170
8,3,0.375,0.375,"[5, 3]",0.625,False,0,0.8054559,0.18194671,0.67488055,True,0.73254237,0.74262747,2170
8,4,0.375,0.375,"[5, 3]",0.625,False,0,0.27706712,0.06956328,0.23215078,True,0.55019968,0.99073328,2170
8,5,0.5,0.5,"[2, 6]",0.75,False,1,0.25684977,0.05093393,0.21521093,True,0.53699348,0.99219759,2170
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00584342,0.00089793,0.00489613,True,0.50492117,0.9999026,2170
9,2,0.25,0.25,"[2, 6]",0.75,False,1,0.26560136,0.05742909,0.22254377,True,0.50739687,0.99981577,2170
9,3,0.25,0.25,"[4, 4]",0.5,False,0,0.46934826,0.1107611,0.39326053,True,0.5177323,0.99817748,2170
9,4,0.25,0.25,"[4, 4]",0.5,False,0,0.65006117,0.15951338,0.54467742,True,0.59960373,0.95330549,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00672194,0.00090028,0.00563222,True,0.50709683,0.99984191,2170
10,1,0.375,0.375,"[5, 3]",0.625,False,0,0.81479372,0.20837369,0.68270458,True,0.60146277,0.95257376,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00691161,0.00089736,0.00579114,True,0.50590913,0.99989351,2170
10,3,0.25,0.25,"[4, 4]",0.5,False,0,0.11254486,0.02012366,0.09429981,True,0.50680082,0.99978625,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.10833639,0.01871793,0.09077359,True,0.50667025,0.99984389,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00614963,0.00089735,0.00515269,True,0.50682685,0.99983635,2170
11,1,0.625,0.625,"[1, 7]",0.875,False,1,0.21390325,0.04191689,0.17922663,True,0.50752881,0.99962574,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00589156,0.00089663,0.00493646,True,0.50653713,0.99984923,2170
11,3,0.375,0.375,"[5, 3]",0.625,False,0,1.06290469,0.25351035,0.89059339,True,0.59852164,0.95205316,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00585269,0.00090071,0.00490389,True,0.50665021,0.99986663,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00598748,0.00089627,0.00501683,True,0.50930568,0.99972808,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.006651,0.00090128,0.00557278,True,0.50598134,0.99988244,2170
12,2,0.75,0.75,"[4, 4]",0.5,False,0,0.24615749,0.04541143,0.20625201,True,0.51778185,0.99855902,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00659185,0.00088812,0.00552322,True,0.5068739,0.9998426,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.77561922,0.21815793,0.6498808,True,0.6611883,0.89689368,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00655754,0.00089553,0.00549447,True,0.50815359,0.99978761,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00637694,0.00089923,0.00534315,True,0.5062725,0.99985467,2170
13,2,0.5,0.5,"[2, 6]",0.75,False,1,0.03250356,0.00428967,0.02723429,True,0.50619701,0.99982623,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,0.9577499,0.21346924,0.80248562,True,0.71921974,0.84712865,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0071997,0.0008992,0.00603253,True,0.50698147,0.99981154,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0062782,0.00090036,0.00526042,True,0.50732194,0.99983002,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.59515002,0.14414496,0.49866811,True,0.54270256,0.99277928,2170
14,2,0.625,0.625,"[1, 7]",0.875,False,1,0.07051642,0.01301673,0.05908475,True,0.50705275,0.9998126,2170
14,3,0.625,0.625,"[5, 3]",0.625,False,0,0.82160851,0.18928287,0.68841461,True,0.59295178,0.95195504,2170
14,4,0.625,0.625,"[3, 5]",0.625,False,1,1.15789279,0.22648121,0.97018263,True,0.70537782,0.8439231,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.76907162,0.17624055,0.64439465,True,0.62480853,0.94888073,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.22514012,0.36240399,1.02652825,True,0.78811305,0.7256312,2170
15,2,0.875,0.875,"[3, 5]",0.625,False,1,1.06299182,0.2724034,0.89066639,True,0.64516671,0.89760569,2170
15,3,0.625,0.625,"[7, 1]",0.875,False,0,1.09523701,0.32842931,0.91768421,True,0.61311882,0.94025555,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.60804828,0.12007875,0.50947539,True,0.52145713,0.9976651,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00632621,0.00088663,0.00530064,True,0.5070409,0.99983295,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00529599,0.00089582,0.00443744,True,0.50858718,0.99976771,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00606472,0.00090133,0.00508155,True,0.50610022,0.99987387,2170
16,3,0.125,0.125,"[5, 3]",0.625,False,0,0.32186028,0.07168723,0.26968235,True,0.5290704,0.99691259,2170
16,4,0.25,0.25,"[6, 2]",0.75,False,0,0.50822644,0.1142367,0.42583602,True,0.54393785,0.99170773,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00547743,0.0008864,0.00458946,True,0.50517252,0.99990509,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01762247,0.00258707,0.01476563,True,0.50520918,0.99989754,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.11316938,0.02008922,0.09482308,True,0.51075481,0.99952957,2170
17,3,0.375,0.375,"[3, 5]",0.625,False,1,0.76630906,0.19377426,0.64207995,True,0.57158822,0.98188731,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.49246844,0.10854841,0.41263261,True,0.52608884,0.99703869,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.70825091,0.16488267,0.59343381,True,0.56870422,0.98439238,2170
18,1,0.875,0.875,"[3, 5]",0.625,False,1,1.4445299,0.42570861,1.21035196,True,0.89065157,0.36863842,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.50087053,0.43402922,1.25755901,True,0.86941408,0.48567355,2170
18,3,0.75,0.75,"[6, 2]",0.75,False,0,1.08086759,0.27040807,0.90564426,True,0.78268079,0.72237622,2170
18,4,0.625,0.625,"[5, 3]",0.625,False,0,0.9440957,0.23436086,0.79104495,True,0.66452158,0.88671892,2170
18,5,0.625,0.625,"[5, 3]",0.625,False,0,1.17703061,0.38389886,0.98621795,True,0.78845835,0.67808547,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00592993,0.0008917,0.00496861,True,0.50814389,0.99979769,2170
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.50510455,0.11650717,0.42322023,True,0.54795821,0.98435303,2170
19,3,0.625,0.625,"[3, 5]",0.625,False,1,0.07852452,0.01327558,0.06579463,True,0.50757215,0.99976269,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.42145331,0.10448567,0.35313,True,0.61924686,0.95439617,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.47248763,0.12509615,0.39589096,True,0.59617474,0.96524812,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,0.38311207,0.07927007,0.3210044,True,0.57575778,0.97761272,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00624082,0.00090067,0.0052291,True,0.50849765,0.99978801,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00640001,0.00089976,0.00536248,True,0.50660215,0.99985749,2170
20,4,0.625,0.625,"[5, 3]",0.625,False,0,1.18799667,0.30103228,0.99540626,True,0.88888404,0.44952645,2170
20,5,0.75,0.75,"[6, 2]",0.75,False,0,1.25026631,0.30757226,1.04758115,True,0.76567184,0.59046381,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0457785,0.00673306,0.03835718,True,0.50659851,0.99984877,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01806775,0.0025968,0.01513873,True,0.5070439,0.99983039,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.23523582,0.03934784,0.19710089,True,0.53297069,0.9958405,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0069816,0.00089189,0.00584979,True,0.50722181,0.9998377,2170
21,5,0.375,0.375,"[1, 7]",0.875,False,1,0.07889791,0.01492591,0.06610749,True,0.51328334,0.99932851,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.74046608,0.21853738,0.62042646,True,0.73765073,0.78836961,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,1.00417789,0.28533457,0.84138701,True,0.83246447,0.58536653,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.82688635,0.216934,0.69283683,True,0.67971388,0.81098426,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.86794435,0.25694801,0.72723877,True,0.71072242,0.81039891,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57998082,0.1200395,0.48595804,True,0.64598908,0.89228922,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00601757,0.00090005,0.00504204,True,0.50642733,0.99985952,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00644753,0.00089934,0.0054023,True,0.50452298,0.99992428,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00624082,0.00090148,0.0052291,True,0.50568977,0.9998933,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00600958,0.00089318,0.00503535,True,0.50706793,0.99984561,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0059348,0.00089152,0.00497269,True,0.50659407,0.99985728,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,0.45341351,0.0948986,0.37990901,True,0.5434361,0.99092962,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00581097,0.00088868,0.00486893,True,0.50790854,0.99980785,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00636439,0.00089385,0.00533264,True,0.50605493,0.99985789,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00696619,0.00089701,0.00583688,True,0.50722663,0.99983499,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00693941,0.00089671,0.00581444,True,0.50615473,0.99985536,2170
25,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18075445,0.03043186,0.1514517,True,0.517826,0.9983787,2170
25,2,0.375,0.375,"[3, 5]",0.625,False,1,0.33930911,0.06738421,0.28430249,True,0.57009828,0.97702758,2170
25,3,0.625,0.625,"[3, 5]",0.625,False,1,0.41694128,0.08676472,0.34934943,True,0.61051583,0.95805574,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00654594,0.00089525,0.00548475,True,0.50676486,0.9998439,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00625352,0.00090005,0.00523974,True,0.50597584,0.99988786,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00648633,0.00088716,0.00543481,True,0.50637918,0.9998613,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00571353,0.0008897,0.00478729,True,0.50627149,0.999868,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00656063,0.00089473,0.00549706,True,0.50509621,0.99991353,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00621462,0.00090121,0.00520715,True,0.50587223,0.99988335,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00611308,0.00089534,0.00512206,True,0.50663913,0.99986801,2170
27,1,0.375,0.375,"[1, 7]",0.875,False,1,0.006506,0.00089763,0.00545129,True,0.50620927,0.99986431,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.38919411,0.09980892,0.32610046,True,0.54802989,0.99170184,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00677674,0.00090041,0.00567814,True,0.50579029,0.99989075,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00661448,0.00090088,0.00554218,True,0.50844215,0.99976027,2170
27,5,0.375,0.375,"[1, 7]",0.875,False,1,0.03626246,0.007424,0.03038382,True,0.50423705,0.99991761,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,1.51749165,0.40519518,1.27148563,True,0.77669528,0.67006384,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.64167516,0.13675172,0.53765089,True,0.5655381,0.98168667,2170
28,3,0.625,0.625,"[1, 7]",0.875,False,1,0.15884759,0.02631671,0.13309624,True,0.5144641,0.99925183,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00681975,0.00090098,0.00571418,True,0.50716286,0.99983414,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00738029,0.00090072,0.00618385,True,0.50639167,0.99984795,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00667856,0.00089963,0.00559587,True,0.50736691,0.99983243,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00666935,0.00090082,0.00558815,True,0.50637036,0.99984972,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00690653,0.00090068,0.00578689,True,0.50562381,0.99987323,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00602639,0.00089912,0.00504943,True,0.50745664,0.99982239,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00686109,0.00089998,0.00574881,True,0.50721806,0.99981662,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,1.30564763,0.40690988,1.0939844,True,0.89190001,0.39192433,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,0.65706241,0.1589112,0.55054366,True,0.55584531,0.98768353,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,1.07229152,0.26684778,0.89845849,True,0.67944759,0.836619,2170
30,4,1.0,1.0,"[4, 4]",0.5,False,0,1.19632684,0.3610129,1.002386,True,0.83770689,0.59519962,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00662507,0.00089873,0.00555105,True,0.50687658,0.99984812,2170
31,1,0.25,0.25,"[4, 4]",0.5,False,0,0.28187925,0.05946243,0.23618279,True,0.53665599,0.99416239,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646059,0.0009001,0.00541324,True,0.50755627,0.99980519,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00682467,0.00089772,0.0057183,True,0.50680345,0.99984372,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00650517,0.00089285,0.0054506,True,0.50820838,0.99978385,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00606755,0.0008994,0.00508391,True,0.5064306,0.9998679,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00618139,0.000899,0.00517931,True,0.5072093,0.9998296,2170
32,2,0.25,0.25,"[2, 6]",0.75,False,1,0.15913747,0.03159507,0.13333912,True,0.50771026,0.99973899,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00607712,0.00089693,0.00509193,True,0.50487978,0.99990927,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00647037,0.00089836,0.00542144,True,0.50695223,0.99984166,2170
32,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00681669,0.00089797,0.00571161,True,0.50637155,0.99986107,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00591948,0.00088547,0.00495985,True,0.50803357,0.99978796,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00622624,0.00089715,0.00521688,True,0.50642679,0.9998707,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00579939,0.00088475,0.00485923,True,0.50626984,0.99987157,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00627823,0.0009003,0.00526045,True,0.50641187,0.99986054,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00640039,0.00089588,0.0053628,True,0.50604928,0.99986173,2170
34,1,0.25,0.25,"[4, 4]",0.5,False,0,0.52076395,0.11197433,0.43634103,True,0.58328056,0.97188991,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.33171045,0.07788945,0.27793568,True,0.5482357,0.98961407,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,0.9417844,0.21532848,0.78910835,True,0.67985868,0.84827178,2170
34,4,0.75,0.75,"[2, 6]",0.75,False,1,0.10625661,0.02011459,0.08903097,True,0.51093708,0.99959854,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00658704,0.00088559,0.00551919,True,0.5072158,0.99983777,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0066968,0.00090092,0.00561116,True,0.50617688,0.99988095,2170
35,2,0.625,0.625,"[5, 3]",0.625,False,0,0.59033795,0.16186072,0.49463615,True,0.57798088,0.95847764,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.11517946,0.0218744,0.0965073,True,0.51448186,0.99909967,2170
35,4,0.25,0.25,"[2, 6]",0.75,False,1,0.47250354,0.08865495,0.3959043,True,0.602651,0.9647552,2170
35,5,0.625,0.625,"[5, 3]",0.625,False,0,0.78834298,0.20663075,0.66054187,True,0.67899998,0.85626108,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00633987,0.00089997,0.00531209,True,0.50737533,0.99983414,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00573864,0.0008968,0.00480833,True,0.50627761,0.9998708,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.95406619,0.24136016,0.79939909,True,0.80841922,0.58470972,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00578871,0.00088885,0.00485028,True,0.50592194,0.99988205,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00606981,0.00089566,0.00508581,True,0.50671044,0.99985237,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0060706,0.00089593,0.00508647,True,0.50548206,0.99989573,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00587917,0.00090018,0.00492607,True,0.50668792,0.99985358,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00713043,0.00089689,0.00597449,True,0.50468825,0.99991357,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00587564,0.00089987,0.00492312,True,0.50576141,0.99988426,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00569029,0.00088905,0.00476782,True,0.50817372,0.99979293,2170
38,1,0.375,0.375,"[3, 5]",0.625,False,1,0.2520287,0.05216868,0.21117142,True,0.52003034,0.99865731,2170
38,2,0.5,0.5,"[4, 4]",0.5,False,0,0.37257366,0.07888804,0.31217441,True,0.54845119,0.98994034,2170
38,3,0.75,0.75,"[6, 2]",0.75,False,0,0.65209834,0.18436573,0.54638433,True,0.58289706,0.96569765,2170
38,4,0.5,0.5,"[2, 6]",0.75,False,1,0.06590975,0.01350082,0.05522488,True,0.50728439,0.99966658,2170
38,5,0.625,0.625,"[7, 1]",0.875,False,0,0.9178775,0.23260904,0.76907708,True,0.70755717,0.81973601,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.92087236,0.22569273,0.77158643,True,0.74371575,0.7509839,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.71835966,0.19609134,0.60190379,True,0.70639563,0.85364157,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00526027,0.00090075,0.00440751,True,0.50811551,0.99978028,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00589453,0.00089049,0.00493894,True,0.50543713,0.99989816,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.63197902,0.1469543,0.52952663,True,0.60940884,0.95504262,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00599537,0.00089181,0.00502344,True,0.50750957,0.99983009,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00881229,0.00173941,0.00738369,True,0.5065808,0.99986471,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00592295,0.00088921,0.00496276,True,0.50718164,0.99983722,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.00950116,0.31126545,0.8458473,True,0.74388814,0.72559495,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,1.0354579,0.25753883,0.8675961,True,0.70650159,0.80537568,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.99153858,0.32867091,0.83079669,True,0.67516213,0.86218056,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.31988762,0.06605047,0.26802949,True,0.53045424,0.99576125,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.47507818,0.11264141,0.39806155,True,0.56676973,0.97982747,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0069011,0.00089937,0.00578234,True,0.50670102,0.99986191,2170
41,5,0.25,0.25,"[2, 6]",0.75,False,1,0.48677729,0.12052296,0.40786407,True,0.57324282,0.97745905,2170
42,1,0.875,0.875,"[3, 5]",0.625,False,1,0.56307327,0.16164766,0.47179144,True,0.64606403,0.91797162,2170
42,2,0.75,0.75,"[2, 6]",0.75,False,1,0.88863339,0.19756316,0.74457384,True,0.75353124,0.69119198,2170
42,3,0.5,0.5,"[4, 4]",0.5,False,0,0.69165822,0.19839177,0.57953102,True,0.75254816,0.78564304,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0056143,0.00088935,0.00470414,True,0.50734857,0.99984046,2170
42,5,0.625,0.625,"[5, 3]",0.625,False,0,0.48007405,0.11421339,0.40224752,True,0.59601832,0.96541453,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00579233,0.00088302,0.00485331,True,0.50610122,0.99987142,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00627974,0.00089889,0.00526171,True,0.50708438,0.99981406,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00720701,0.00090116,0.00603866,True,0.50630806,0.99987665,2170
43,4,0.375,0.375,"[5, 3]",0.625,False,0,0.52238117,0.10635181,0.43769608,True,0.56025347,0.98634452,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00575003,0.00089023,0.00481787,True,0.50672388,0.99985198,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.33688075,0.06979299,0.2822678,True,0.52020895,0.99785741,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.17649946,0.03422434,0.1478865,True,0.52339862,0.99822606,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,0.20946069,0.03851922,0.17550426,True,0.52209304,0.99748411,2170
